experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_64_d52,sfbds_f2f,212,24,random_obstacles,64,64,0.519775390625,2129,0e65189bdba6490e,6,22,16,42,True,goal_found,34.0,0.0010188000014750287,92,56,pair,0,56,0.0,34.0,0,72,1.990000600926578e-05,16,56,3,21,False
study_random_64_d52,sfbds_f2e,212,24,random_obstacles,64,64,0.519775390625,2129,0e65189bdba6490e,6,22,16,42,True,goal_found,34.0,0.0010486999963177368,92,56,pair,0,56,0.0,34.0,0,72,5.2699935622513294e-05,16,56,3,21,False
study_random_64_d52,astar,212,25,random_obstacles,64,64,0.499755859375,2047,a3d33e393c30bf97,62,44,45,50,True,goal_found,23.0,0.00030050000350456685,36,23,state,,,,,,36,1.2500036973506212e-05,13,23,0,1,False
study_random_64_d52,sfbds_f2f,212,25,random_obstacles,64,64,0.499755859375,2047,a3d33e393c30bf97,62,44,45,50,True,goal_found,23.0,0.00045140000293031335,36,23,pair,23,0,23.0,0.0,0,36,1.0000017937272787e-05,13,23,0,1,False
study_random_64_d52,sfbds_f2e,212,25,random_obstacles,64,64,0.499755859375,2047,a3d33e393c30bf97,62,44,45,50,True,goal_found,23.0,0.00045110000064596534,36,23,pair,23,0,23.0,0.0,0,36,2.5900008040480316e-05,13,23,0,1,False
study_random_64_d52,astar,212,25,random_obstacles,64,64,0.509765625,2088,ead8d172752aff1f,62,44,45,50,True,goal_found,23.0,0.00023030000738799572,36,23,state,,,,,,36,9.700001101009548e-06,13,23,0,1,False
study_random_64_d52,sfbds_f2f,212,25,random_obstacles,64,64,0.509765625,2088,ead8d172752aff1f,62,44,45,50,True,goal_found,23.0,0.0004450999986147508,36,23,pair,23,0,23.0,0.0,0,36,1.0199990356341004e-05,13,23,0,1,False
study_random_64_d52,sfbds_f2e,212,25,random_obstacles,64,64,0.509765625,2088,ead8d172752aff1f,62,44,45,50,True,goal_found,23.0,0.0004437000025063753,36,23,pair,23,0,23.0,0.0,0,36,2.6399997295811772e-05,13,23,0,1,False
study_random_64_d52,astar,212,25,random_obstacles,64,64,0.519775390625,2129,de369caf6c91133c,62,44,45,50,True,goal_found,23.0,0.00023359998886007816,36,23,state,,,,,,36,9.20002639759332e-06,13,23,0,1,False
study_random_64_d52,sfbds_f2f,212,25,random_obstacles,64,64,0.519775390625,2129,de369caf6c91133c,62,44,45,50,True,goal_found,23.0,0.0004457000031834468,36,23,pair,23,0,23.0,0.0,0,36,1.0100018698722124e-05,13,23,0,1,False
study_random_64_d52,sfbds_f2e,212,25,random_obstacles,64,64,0.519775390625,2129,de369caf6c91133c,62,44,45,50,True,goal_found,23.0,0.00047670000640209764,36,23,pair,23,0,23.0,0.0,0,36,2.869997115340084e-05,13,23,0,1,False
study_random_64_d52,astar,212,26,random_obstacles,64,64,0.499755859375,2047,2af96062a7bebbe1,45,4,52,14,True,goal_found,17.0,0.0002502000133972615,32,17,state,,,,,,31,1.0800038580782712e-05,14,17,0,2,False
study_random_64_d52,sfbds_f2f,212,26,random_obstacles,64,64,0.499755859375,2047,2af96062a7bebbe1,45,4,52,14,True,goal_found,17.0,0.0004962999955751002,41,26,pair,3,23,3.0,14.0,1,38,1.1100026313215494e-05,11,26,0,4,False
study_random_64_d52,sfbds_f2e,212,26,random_obstacles,64,64,0.499755859375,2047,2af96062a7bebbe1,45,4,52,14,True,goal_found,17.0,0.0005163000023458153,41,26,pair,3,23,3.0,14.0,1,38,2.939994737971574e-05,11,26,0,4,False
study_random_64_d52,astar,212,26,random_obstacles,64,64,0.509765625,2088,141061e402f2472e,45,4,52,14,True,goal_found,17.0,0.0002032000047620386,32,17,state,,,,,,31,9.699971997179091e-06,14,17,0,2,False
study_random_64_d52,sfbds_f2f,212,26,random_obstacles,64,64,0.509765625,2088,141061e402f2472e,45,4,52,14,True,goal_found,17.0,0.0004732999950647354,41,26,pair,3,23,3.0,14.0,1,38,1.1300027836114168e-05,11,26,0,4,False
study_random_64_d52,sfbds_f2e,212,26,random_obstacles,64,64,0.509765625,2088,141061e402f2472e,45,4,52,14,True,goal_found,17.0,0.0005608999927062541,41,26,pair,3,23,3.0,14.0,1,38,3.0300041544251144e-05,11,26,0,4,False
study_random_64_d52,astar,212,26,random_obstacles,64,64,0.519775390625,2129,0662c7f84b36505f,45,4,52,14,True,goal_found,17.0,0.00020059999951627105,31,17,state,,,,,,30,9.499999578110874e-06,13,17,0,2,False
study_random_64_d52,sfbds_f2f,212,26,random_obstacles,64,64,0.519775390625,2129,0662c7f84b36505f,45,4,52,14,True,goal_found,17.0,0.0004924000095343217,39,26,pair,3,23,3.0,14.0,1,36,9.899988071992993e-06,9,26,0,4,False
study_random_64_d52,sfbds_f2e,212,26,random_obstacles,64,64,0.519775390625,2129,0662c7f84b36505f,45,4,52,14,True,goal_found,17.0,0.0004862999921897426,39,26,pair,3,23,3.0,14.0,1,36,2.899995888583362e-05,9,26,0,4,False
study_random_64_d52,astar,212,27,random_obstacles,64,64,0.499755859375,2047,df0e905a9fea4202,24,60,30,50,True,goal_found,16.0,0.0002330999996047467,38,22,state,,,,,,36,1.0299991117790341e-05,14,22,0,3,False
study_random_64_d52,sfbds_f2f,212,27,random_obstacles,64,64,0.499755859375,2047,df0e905a9fea4202,24,60,30,50,True,goal_found,16.0,0.00041560000681784004,37,22,pair,19,3,13.0,3.0,1,34,1.069999416358769e-05,12,22,0,4,False
study_random_64_d52,sfbds_f2e,212,27,random_obstacles,64,64,0.499755859375,2047,df0e905a9fea4202,24,60,30,50,True,goal_found,16.0,0.0004813999985344708,37,22,pair,19,3,13.0,3.0,1,34,3.0099996365606785e-05,12,22,0,4,False
study_random_64_d52,astar,212,27,random_obstacles,64,64,0.509765625,2088,1119e0146c1e4012,24,60,30,50,True,goal_found,16.0,0.00022489999537356198,38,22,state,,,,,,36,9.100025636143982e-06,14,22,0,3,False
study_random_64_d52,sfbds_f2f,212,27,random_obstacles,64,64,0.509765625,2088,1119e0146c1e4012,24,60,30,50,True,goal_found,16.0,0.0006346000009216368,37,22,pair,19,3,13.0,3.0,1,34,1.4100020052865148e-05,12,22,0,4,False
study_random_64_d52,sfbds_f2e,212,27,random_obstacles,64,64,0.509765625,2088,1119e0146c1e4012,24,60,30,50,True,goal_found,16.0,0.0004302999877836555,37,22,pair,19,3,13.0,3.0,1,34,2.430002496112138e-05,12,22,0,4,False
study_random_64_d52,astar,212,27,random_obstacles,64,64,0.519775390625,2129,09ee6e8854dbda9e,24,60,30,50,True,goal_found,16.0,0.00020620001305360347,31,18,state,,,,,,31,9.199997293762863e-06,13,18,0,1,False
study_random_64_d52,sfbds_f2f,212,27,random_obstacles,64,64,0.519775390625,2129,09ee6e8854dbda9e,24,60,30,50,True,goal_found,16.0,0.0003639999922597781,30,18,pair,15,3,13.0,3.0,1,29,7.900016498751938e-06,11,18,0,2,False
study_random_64_d52,sfbds_f2e,212,27,random_obstacles,64,64,0.519775390625,2129,09ee6e8854dbda9e,24,60,30,50,True,goal_found,16.0,0.00035149999894201756,30,18,pair,15,3,13.0,3.0,1,29,2.1299943909980357e-05,11,18,0,2,False
study_random_64_d52,astar,212,28,random_obstacles,64,64,0.499755859375,2047,19d9a207df747816,11,60,18,51,True,goal_found,16.0,0.00018790000467561185,26,16,state,,,,,,26,7.99997360445559e-06,10,16,0,1,False
study_random_64_d52,sfbds_f2f,212,28,random_obstacles,64,64,0.499755859375,2047,19d9a207df747816,11,60,18,51,True,goal_found,16.0,0.0003193000011378899,26,16,pair,16,0,16.0,0.0,0,26,7.99997360445559e-06,10,16,0,1,False
study_random_64_d52,sfbds_f2e,212,28,random_obstacles,64,64,0.499755859375,2047,19d9a207df747816,11,60,18,51,True,goal_found,16.0,0.0005843999970238656,26,16,pair,16,0,16.0,0.0,0,26,0.00010179997480008751,10,16,0,1,False
study_random_64_d52,astar,212,28,random_obstacles,64,64,0.509765625,2088,540e04fe94a7b1c9,11,60,18,51,True,goal_found,16.0,0.00017299999308306724,26,16,state,,,,,,26,6.8999797804281116e-06,10,16,0,1,False
study_random_64_d52,sfbds_f2f,212,28,random_obstacles,64,64,0.509765625,2088,540e04fe94a7b1c9,11,60,18,51,True,goal_found,16.0,0.0003122000052826479,26,16,pair,16,0,16.0,0.0,0,26,7.800015737302601e-06,10,16,0,1,False
study_random_64_d52,sfbds_f2e,212,28,random_obstacles,64,64,0.509765625,2088,540e04fe94a7b1c9,11,60,18,51,True,goal_found,16.0,0.00030700000934302807,26,16,pair,16,0,16.0,0.0,0,26,1.7799946363084018e-05,10,16,0,1,False
study_random_64_d52,astar,212,28,random_obstacles,64,64,0.519775390625,2129,a977083a7abdc345,11,60,18,51,True,goal_found,16.0,0.00018509999790694565,25,16,state,,,,,,25,7.900016498751938e-06,9,16,0,1,False
study_random_64_d52,sfbds_f2f,212,28,random_obstacles,64,64,0.519775390625,2129,a977083a7abdc345,11,60,18,51,True,goal_found,16.0,0.00029070000164210796,25,16,pair,16,0,16.0,0.0,0,25,7.199967512860894e-06,9,16,0,1,False
study_random_64_d52,sfbds_f2e,212,28,random_obstacles,64,64,0.519775390625,2129,a977083a7abdc345,11,60,18,51,True,goal_found,16.0,0.0003110999969067052,25,16,pair,16,0,16.0,0.0,0,25,1.8300008377991617e-05,9,16,0,1,False
study_random_64_d52,astar,212,29,random_obstacles,64,64,0.499755859375,2047,5a1156db4325bde2,15,8,4,2,True,goal_found,27.0,0.0004512000014074147,81,50,state,,,,,,64,1.5900033758953214e-05,14,50,0,18,False
study_random_64_d52,sfbds_f2f,212,29,random_obstacles,64,64,0.499755859375,2047,5a1156db4325bde2,15,8,4,2,True,goal_found,27.0,0.0008536999957868829,81,50,pair,50,0,27.0,0.0,0,64,1.4800039934925735e-05,14,50,0,18,False
study_random_64_d52,sfbds_f2e,212,29,random_obstacles,64,64,0.499755859375,2047,5a1156db4325bde2,15,8,4,2,True,goal_found,27.0,0.0008742999925743788,81,50,pair,50,0,27.0,0.0,0,64,4.419997276272625e-05,14,50,0,18,False
study_random_64_d52,astar,212,29,random_obstacles,64,64,0.509765625,2088,e5dbb4156a13ddb0,15,8,4,2,True,goal_found,29.0,0.0004337999998824671,77,52,state,,,,,,64,1.4800039934925735e-05,12,52,0,14,False
study_random_64_d52,sfbds_f2f,212,29,random_obstacles,64,64,0.509765625,2088,e5dbb4156a13ddb0,15,8,4,2,True,goal_found,29.0,0.0008985999884316698,77,52,pair,52,0,29.0,0.0,0,64,1.739994331728667e-05,12,52,0,14,False
study_random_64_d52,sfbds_f2e,212,29,random_obstacles,64,64,0.509765625,2088,e5dbb4156a13ddb0,15,8,4,2,True,goal_found,29.0,0.0009158000029856339,77,52,pair,52,0,29.0,0.0,0,64,4.590005846694112e-05,12,52,0,14,False
study_random_64_d52,astar,212,29,random_obstacles,64,64,0.519775390625,2129,e6a217577c9c769e,15,8,4,2,True,goal_found,29.0,0.0004535000043688342,77,52,state,,,,,,64,1.5799960237927735e-05,12,52,0,14,False
study_random_64_d52,sfbds_f2f,212,29,random_obstacles,64,64,0.519775390625,2129,e6a217577c9c769e,15,8,4,2,True,goal_found,29.0,0.000880199993844144,77,52,pair,52,0,29.0,0.0,0,64,1.6399964806623757e-05,12,52,0,14,False
study_random_64_d52,sfbds_f2e,212,29,random_obstacles,64,64,0.519775390625,2129,e6a217577c9c769e,15,8,4,2,True,goal_found,29.0,0.0008812000014586374,77,52,pair,52,0,29.0,0.0,0,64,4.430001717992127e-05,12,52,0,14,False
