experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_128,sfbds_f2f,110,25,random_obstacles,128,128,0.199951171875,3276,5e88a65c69edd429,55,97,34,14,True,goal_found,104.0,0.009435799991479144,816,363,pair,363,0,104.0,0.0,0,617,0.00016660003166180104,139,363,0,200,False
study_random_128,sfbds_f2e,110,25,random_obstacles,128,128,0.199951171875,3276,5e88a65c69edd429,55,97,34,14,True,goal_found,104.0,0.011717000001226552,816,363,pair,363,0,104.0,0.0,0,617,0.0006770998588763177,139,363,0,200,False
study_random_128,astar,110,25,random_obstacles,128,128,0.29998779296875,4915,0177968f89d83fca,55,97,34,14,True,goal_found,112.0,0.013629799999762326,1905,974,state,,,,,,1250,0.0004057002515764907,112,974,165,656,False
study_random_128,sfbds_f2f,110,25,random_obstacles,128,128,0.29998779296875,4915,0177968f89d83fca,55,97,34,14,True,goal_found,112.0,0.027080400002887473,1905,974,pair,974,0,112.0,0.0,0,1250,0.0003782000712817535,112,974,165,656,False
study_random_128,sfbds_f2e,110,25,random_obstacles,128,128,0.29998779296875,4915,0177968f89d83fca,55,97,34,14,True,goal_found,112.0,0.025361000007251278,1905,974,pair,974,0,112.0,0.0,0,1250,0.0010157004289794713,112,974,165,656,False
study_random_128,astar,110,26,random_obstacles,128,128,0.0999755859375,1638,7b10681283a73c64,105,22,26,27,True,goal_found,86.0,0.003220099999452941,525,191,state,,,,,,393,0.0001066000695573166,138,191,0,133,False
study_random_128,sfbds_f2f,110,26,random_obstacles,128,128,0.0999755859375,1638,7b10681283a73c64,105,22,26,27,True,goal_found,86.0,0.00848660001065582,715,268,pair,0,268,0.0,86.0,0,539,0.00017819987260736525,136,268,0,177,False
study_random_128,sfbds_f2e,110,26,random_obstacles,128,128,0.0999755859375,1638,7b10681283a73c64,105,22,26,27,True,goal_found,86.0,0.010313599996152334,715,268,pair,0,268,0.0,86.0,0,539,0.0006727000582031906,136,268,0,177,False
study_random_128,astar,110,26,random_obstacles,128,128,0.199951171875,3276,d8e9d4238fffa30c,105,22,26,27,True,goal_found,88.0,0.00485449998814147,640,270,state,,,,,,439,0.0001554000045871362,111,270,33,202,False
study_random_128,sfbds_f2f,110,26,random_obstacles,128,128,0.199951171875,3276,d8e9d4238fffa30c,105,22,26,27,True,goal_found,88.0,0.00980820000404492,735,320,pair,0,320,0.0,88.0,0,531,0.00016960001084953547,113,320,20,205,False
study_random_128,sfbds_f2e,110,26,random_obstacles,128,128,0.199951171875,3276,d8e9d4238fffa30c,105,22,26,27,True,goal_found,88.0,0.018232799993711524,735,320,pair,0,320,0.0,88.0,0,531,0.001174299861304462,113,320,20,205,False
study_random_128,astar,110,26,random_obstacles,128,128,0.29998779296875,4915,bea0dbaffd71ccea,105,22,26,27,True,goal_found,102.0,0.009583399994880892,1390,747,state,,,,,,918,0.0002954000228783116,102,747,62,473,False
study_random_128,sfbds_f2f,110,26,random_obstacles,128,128,0.29998779296875,4915,bea0dbaffd71ccea,105,22,26,27,True,goal_found,102.0,0.0181148999981815,1360,717,pair,0,717,0.0,102.0,0,903,0.0002584000176284462,98,717,69,458,False
study_random_128,sfbds_f2e,110,26,random_obstacles,128,128,0.29998779296875,4915,bea0dbaffd71ccea,105,22,26,27,True,goal_found,102.0,0.017335900003672577,1360,717,pair,0,717,0.0,102.0,0,903,0.0008444999548373744,98,717,69,458,False
study_random_128,astar,110,27,random_obstacles,128,128,0.0999755859375,1638,82d69689ac15ac72,118,76,35,5,True,goal_found,154.0,0.005759899999247864,950,367,state,,,,,,748,0.0003190002025803551,239,367,0,203,False
study_random_128,sfbds_f2f,110,27,random_obstacles,128,128,0.0999755859375,1638,82d69689ac15ac72,118,76,35,5,True,goal_found,154.0,0.011001999999280088,950,367,pair,367,0,154.0,0.0,0,748,0.00022810006339568645,239,367,0,203,False
study_random_128,sfbds_f2e,110,27,random_obstacles,128,128,0.0999755859375,1638,82d69689ac15ac72,118,76,35,5,True,goal_found,154.0,0.01132980000693351,950,367,pair,367,0,154.0,0.0,0,748,0.0005801000515930355,239,367,0,203,False
study_random_128,astar,110,27,random_obstacles,128,128,0.199951171875,3276,69f2cb9f55947761,118,76,35,5,True,goal_found,154.0,0.008760900003835559,809,350,state,,,,,,635,0.00030170018726494163,194,350,0,175,False
study_random_128,sfbds_f2f,110,27,random_obstacles,128,128,0.199951171875,3276,69f2cb9f55947761,118,76,35,5,True,goal_found,154.0,0.012172499991720542,809,350,pair,350,0,154.0,0.0,0,635,0.00041199999395757914,194,350,0,175,False
study_random_128,sfbds_f2e,110,27,random_obstacles,128,128,0.199951171875,3276,69f2cb9f55947761,118,76,35,5,True,goal_found,154.0,0.009959000002709217,809,350,pair,350,0,154.0,0.0,0,635,0.0005043998098699376,194,350,0,175,False
study_random_128,astar,110,27,random_obstacles,128,128,0.29998779296875,4915,9ca1023099e617b3,118,76,35,5,True,goal_found,158.0,0.022083899995777756,2317,1253,state,,,,,,1648,0.0006508001388283446,213,1253,133,670,False
study_random_128,sfbds_f2f,110,27,random_obstacles,128,128,0.29998779296875,4915,9ca1023099e617b3,118,76,35,5,True,goal_found,158.0,0.03694340000220109,2317,1253,pair,1253,0,158.0,0.0,0,1648,0.0005442000401671976,213,1253,133,670,False
study_random_128,sfbds_f2e,110,27,random_obstacles,128,128,0.29998779296875,4915,9ca1023099e617b3,118,76,35,5,True,goal_found,158.0,0.029238100003567524,2317,1253,pair,1253,0,158.0,0.0,0,1648,0.0012506003986345604,213,1253,133,670,False
study_random_128,astar,110,28,random_obstacles,128,128,0.0999755859375,1638,1df67f095e18cdd1,102,88,106,41,True,goal_found,53.0,0.002349499991396442,324,124,state,,,,,,234,8.720005280338228e-05,80,124,0,91,False
study_random_128,sfbds_f2f,110,28,random_obstacles,128,128,0.0999755859375,1638,1df67f095e18cdd1,102,88,106,41,True,goal_found,53.0,0.003664899995783344,324,124,pair,124,0,53.0,0.0,0,234,7.319981523323804e-05,80,124,0,91,False
study_random_128,sfbds_f2e,110,28,random_obstacles,128,128,0.0999755859375,1638,1df67f095e18cdd1,102,88,106,41,True,goal_found,53.0,0.004232100007357076,324,124,pair,124,0,53.0,0.0,0,234,0.00021990007371641695,80,124,0,91,False
study_random_128,astar,110,28,random_obstacles,128,128,0.199951171875,3276,aae7bd1058247b71,102,88,106,41,True,goal_found,55.0,0.0025735000090207905,336,146,state,,,,,,234,8.350008283741772e-05,70,146,8,103,False
study_random_128,sfbds_f2f,110,28,random_obstacles,128,128,0.199951171875,3276,aae7bd1058247b71,102,88,106,41,True,goal_found,55.0,0.0037532999995164573,336,146,pair,146,0,55.0,0.0,0,234,6.710000161547214e-05,70,146,8,103,False
study_random_128,sfbds_f2e,110,28,random_obstacles,128,128,0.199951171875,3276,aae7bd1058247b71,102,88,106,41,True,goal_found,55.0,0.024177899991627783,336,146,pair,146,0,55.0,0.0,0,234,0.0007762999011902139,70,146,8,103,False
study_random_128,astar,110,28,random_obstacles,128,128,0.29998779296875,4915,be9f3b060c445f45,102,88,106,41,True,goal_found,61.0,0.004111100002774037,548,267,state,,,,,,376,0.00023249992227647454,76,267,17,173,False
study_random_128,sfbds_f2f,110,28,random_obstacles,128,128,0.29998779296875,4915,be9f3b060c445f45,102,88,106,41,True,goal_found,61.0,0.006569800010765903,548,267,pair,267,0,61.0,0.0,0,376,0.00011039999662898481,76,267,17,173,False
study_random_128,sfbds_f2e,110,28,random_obstacles,128,128,0.29998779296875,4915,be9f3b060c445f45,102,88,106,41,True,goal_found,61.0,0.006948599999304861,548,267,pair,267,0,61.0,0.0,0,376,0.00033389990858267993,76,267,17,173,False
study_random_128,astar,110,29,random_obstacles,128,128,0.0999755859375,1638,f5a13365d41be3d0,41,33,82,47,True,goal_found,55.0,0.002564499998698011,401,158,state,,,,,,313,9.919996955431998e-05,92,158,0,89,False
study_random_128,sfbds_f2f,110,29,random_obstacles,128,128,0.0999755859375,1638,f5a13365d41be3d0,41,33,82,47,True,goal_found,55.0,0.0046308000019053,401,158,pair,158,0,55.0,0.0,0,313,0.00010379997547715902,92,158,0,89,False
study_random_128,sfbds_f2e,110,29,random_obstacles,128,128,0.0999755859375,1638,f5a13365d41be3d0,41,33,82,47,True,goal_found,55.0,0.005125299998326227,401,158,pair,158,0,55.0,0.0,0,313,0.0003049998631468043,92,158,0,89,False
study_random_128,astar,110,29,random_obstacles,128,128,0.199951171875,3276,a1b43487359a9025,41,33,82,47,True,goal_found,57.0,0.01284779999696184,463,213,state,,,,,,336,0.0005102999712107703,69,213,14,128,False
study_random_128,sfbds_f2f,110,29,random_obstacles,128,128,0.199951171875,3276,a1b43487359a9025,41,33,82,47,True,goal_found,57.0,0.016809399996418506,463,213,pair,213,0,57.0,0.0,0,336,0.00040180010546464473,69,213,14,128,False
study_random_128,sfbds_f2e,110,29,random_obstacles,128,128,0.199951171875,3276,a1b43487359a9025,41,33,82,47,True,goal_found,57.0,0.005922299998928793,463,213,pair,213,0,57.0,0.0,0,336,0.00030009997135493904,69,213,14,128,False
study_random_128,astar,110,29,random_obstacles,128,128,0.29998779296875,4915,51f66cb11ee8cf38,41,33,82,47,True,goal_found,67.0,0.007378499998594634,1034,557,state,,,,,,705,0.00027480006974656135,64,557,65,330,False
study_random_128,sfbds_f2f,110,29,random_obstacles,128,128,0.29998779296875,4915,51f66cb11ee8cf38,41,33,82,47,True,goal_found,67.0,0.02896310000505764,1681,910,pair,885,25,61.0,6.0,9,1200,0.0004496000910876319,154,910,83,482,False
study_random_128,sfbds_f2e,110,29,random_obstacles,128,128,0.29998779296875,4915,51f66cb11ee8cf38,41,33,82,47,True,goal_found,67.0,0.03131109999958426,2064,1101,pair,1076,25,61.0,6.0,9,1419,0.002341600018553436,169,1101,105,646,False
