experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_128,sfbds_f2e,110,25,random_obstacles,128,128,0.199951171875,3276,5e88a65c69edd429,55,97,34,14,True,goal_found,104.0,0.06727090000640601,816,363,pair,363,0,104.0,0.0,0,617,0.004512999556027353,139,363,0,200,False
study_random_128,astar,110,25,random_obstacles,128,128,0.29998779296875,4915,0177968f89d83fca,55,97,34,14,True,goal_found,112.0,0.07952349999686703,1905,974,state,,,,,,1250,0.003424800408538431,112,974,165,656,False
study_random_128,sfbds_f2f,110,25,random_obstacles,128,128,0.29998779296875,4915,0177968f89d83fca,55,97,34,14,True,goal_found,112.0,0.15138529997784644,1905,974,pair,974,0,112.0,0.0,0,1250,0.0035037988563999534,112,974,165,656,False
study_random_128,sfbds_f2e,110,25,random_obstacles,128,128,0.29998779296875,4915,0177968f89d83fca,55,97,34,14,True,goal_found,112.0,0.1682629000279121,1905,974,pair,974,0,112.0,0.0,0,1250,0.009447801043279469,112,974,165,656,False
study_random_128,astar,110,26,random_obstacles,128,128,0.0999755859375,1638,7b10681283a73c64,105,22,26,27,True,goal_found,86.0,0.01914819999365136,525,191,state,,,,,,393,0.0019356996635906398,138,191,0,133,False
study_random_128,sfbds_f2f,110,26,random_obstacles,128,128,0.0999755859375,1638,7b10681283a73c64,105,22,26,27,True,goal_found,86.0,0.06427699996856973,715,268,pair,0,268,0.0,86.0,0,539,0.0015290004666894674,136,268,0,177,False
study_random_128,sfbds_f2e,110,26,random_obstacles,128,128,0.0999755859375,1638,7b10681283a73c64,105,22,26,27,True,goal_found,86.0,0.061341899971012026,715,268,pair,0,268,0.0,86.0,0,539,0.00409649929497391,136,268,0,177,False
study_random_128,astar,110,26,random_obstacles,128,128,0.199951171875,3276,d8e9d4238fffa30c,105,22,26,27,True,goal_found,88.0,0.025851699989289045,640,270,state,,,,,,439,0.0011577003169804811,111,270,33,202,False
study_random_128,sfbds_f2f,110,26,random_obstacles,128,128,0.199951171875,3276,d8e9d4238fffa30c,105,22,26,27,True,goal_found,88.0,0.05936539999675006,735,320,pair,0,320,0.0,88.0,0,531,0.0027109000948257744,113,320,20,205,False
study_random_128,sfbds_f2e,110,26,random_obstacles,128,128,0.199951171875,3276,d8e9d4238fffa30c,105,22,26,27,True,goal_found,88.0,0.05514199996832758,735,320,pair,0,320,0.0,88.0,0,531,0.003664799383841455,113,320,20,205,False
study_random_128,astar,110,26,random_obstacles,128,128,0.29998779296875,4915,bea0dbaffd71ccea,105,22,26,27,True,goal_found,102.0,0.0625368999899365,1390,747,state,,,,,,918,0.0020132989156991243,102,747,62,473,False
study_random_128,sfbds_f2f,110,26,random_obstacles,128,128,0.29998779296875,4915,bea0dbaffd71ccea,105,22,26,27,True,goal_found,102.0,0.11852040002122521,1360,717,pair,0,717,0.0,102.0,0,903,0.003098399902228266,98,717,69,458,False
study_random_128,sfbds_f2e,110,26,random_obstacles,128,128,0.29998779296875,4915,bea0dbaffd71ccea,105,22,26,27,True,goal_found,102.0,0.13586849998682737,1360,717,pair,0,717,0.0,102.0,0,903,0.007481499458663166,98,717,69,458,False
study_random_128,astar,110,27,random_obstacles,128,128,0.0999755859375,1638,82d69689ac15ac72,118,76,35,5,True,goal_found,154.0,0.051440400013234466,950,367,state,,,,,,748,0.002352100273128599,239,367,0,203,False
study_random_128,sfbds_f2f,110,27,random_obstacles,128,128,0.0999755859375,1638,82d69689ac15ac72,118,76,35,5,True,goal_found,154.0,0.06870730000082403,950,367,pair,367,0,154.0,0.0,0,748,0.0022915017907507718,239,367,0,203,False
study_random_128,sfbds_f2e,110,27,random_obstacles,128,128,0.0999755859375,1638,82d69689ac15ac72,118,76,35,5,True,goal_found,154.0,0.07056240004021674,950,367,pair,367,0,154.0,0.0,0,748,0.005105499760247767,239,367,0,203,False
study_random_128,astar,110,27,random_obstacles,128,128,0.199951171875,3276,69f2cb9f55947761,118,76,35,5,True,goal_found,154.0,0.030613499984610826,809,350,state,,,,,,635,0.0013743002200499177,194,350,0,175,False
study_random_128,sfbds_f2f,110,27,random_obstacles,128,128,0.199951171875,3276,69f2cb9f55947761,118,76,35,5,True,goal_found,154.0,0.06780240003718063,809,350,pair,350,0,154.0,0.0,0,635,0.0018282995442859828,194,350,0,175,False
study_random_128,sfbds_f2e,110,27,random_obstacles,128,128,0.199951171875,3276,69f2cb9f55947761,118,76,35,5,True,goal_found,154.0,0.06624890002422035,809,350,pair,350,0,154.0,0.0,0,635,0.004297000647056848,194,350,0,175,False
study_random_128,astar,110,27,random_obstacles,128,128,0.29998779296875,4915,9ca1023099e617b3,118,76,35,5,True,goal_found,158.0,0.11998550000134856,2317,1253,state,,,,,,1648,0.0046788990730419755,213,1253,133,670,False
study_random_128,sfbds_f2f,110,27,random_obstacles,128,128,0.29998779296875,4915,9ca1023099e617b3,118,76,35,5,True,goal_found,158.0,0.1972189000225626,2317,1253,pair,1253,0,158.0,0.0,0,1648,0.004429400316439569,213,1253,133,670,False
study_random_128,sfbds_f2e,110,27,random_obstacles,128,128,0.29998779296875,4915,9ca1023099e617b3,118,76,35,5,True,goal_found,158.0,0.21596589998807758,2317,1253,pair,1253,0,158.0,0.0,0,1648,0.013662001176271588,213,1253,133,670,False
study_random_128,astar,110,28,random_obstacles,128,128,0.0999755859375,1638,1df67f095e18cdd1,102,88,106,41,True,goal_found,53.0,0.014563300006557256,324,124,state,,,,,,234,0.00048629986122250557,80,124,0,91,False
study_random_128,sfbds_f2f,110,28,random_obstacles,128,128,0.0999755859375,1638,1df67f095e18cdd1,102,88,106,41,True,goal_found,53.0,0.02438119996804744,324,124,pair,124,0,53.0,0.0,0,234,0.0008013007463887334,80,124,0,91,False
study_random_128,sfbds_f2e,110,28,random_obstacles,128,128,0.0999755859375,1638,1df67f095e18cdd1,102,88,106,41,True,goal_found,53.0,0.021383200015407056,324,124,pair,124,0,53.0,0.0,0,234,0.0017165006138384342,80,124,0,91,False
study_random_128,astar,110,28,random_obstacles,128,128,0.199951171875,3276,aae7bd1058247b71,102,88,106,41,True,goal_found,55.0,0.014381099957972765,336,146,state,,,,,,234,0.0004846000229008496,70,146,8,103,False
study_random_128,sfbds_f2f,110,28,random_obstacles,128,128,0.199951171875,3276,aae7bd1058247b71,102,88,106,41,True,goal_found,55.0,0.025606300041545182,336,146,pair,146,0,55.0,0.0,0,234,0.0005933993379585445,70,146,8,103,False
study_random_128,sfbds_f2e,110,28,random_obstacles,128,128,0.199951171875,3276,aae7bd1058247b71,102,88,106,41,True,goal_found,55.0,0.02668059995630756,336,146,pair,146,0,55.0,0.0,0,234,0.0018108998774550855,70,146,8,103,False
study_random_128,astar,110,28,random_obstacles,128,128,0.29998779296875,4915,be9f3b060c445f45,102,88,106,41,True,goal_found,61.0,0.03219559998251498,548,267,state,,,,,,376,0.0009558001183904707,76,267,17,173,False
study_random_128,sfbds_f2f,110,28,random_obstacles,128,128,0.29998779296875,4915,be9f3b060c445f45,102,88,106,41,True,goal_found,61.0,0.047941799974069,548,267,pair,267,0,61.0,0.0,0,376,0.0010899994522333145,76,267,17,173,False
study_random_128,sfbds_f2e,110,28,random_obstacles,128,128,0.29998779296875,4915,be9f3b060c445f45,102,88,106,41,True,goal_found,61.0,0.05112440005177632,548,267,pair,267,0,61.0,0.0,0,376,0.00319600070361048,76,267,17,173,False
study_random_128,astar,110,29,random_obstacles,128,128,0.0999755859375,1638,f5a13365d41be3d0,41,33,82,47,True,goal_found,55.0,0.01464569999370724,401,158,state,,,,,,313,0.0006190996500663459,92,158,0,89,False
study_random_128,sfbds_f2f,110,29,random_obstacles,128,128,0.0999755859375,1638,f5a13365d41be3d0,41,33,82,47,True,goal_found,55.0,0.03354319999925792,401,158,pair,158,0,55.0,0.0,0,313,0.0009012000518850982,92,158,0,89,False
study_random_128,sfbds_f2e,110,29,random_obstacles,128,128,0.0999755859375,1638,f5a13365d41be3d0,41,33,82,47,True,goal_found,55.0,0.028905599960125983,401,158,pair,158,0,55.0,0.0,0,313,0.002612599986605346,92,158,0,89,False
study_random_128,astar,110,29,random_obstacles,128,128,0.199951171875,3276,a1b43487359a9025,41,33,82,47,True,goal_found,57.0,0.018646400014404207,463,213,state,,,,,,336,0.0007145998533815145,69,213,14,128,False
study_random_128,sfbds_f2f,110,29,random_obstacles,128,128,0.199951171875,3276,a1b43487359a9025,41,33,82,47,True,goal_found,57.0,0.034335300035309047,463,213,pair,213,0,57.0,0.0,0,336,0.0009652005392126739,69,213,14,128,False
study_random_128,sfbds_f2e,110,29,random_obstacles,128,128,0.199951171875,3276,a1b43487359a9025,41,33,82,47,True,goal_found,57.0,0.04041179997147992,463,213,pair,213,0,57.0,0.0,0,336,0.0035078998771496117,69,213,14,128,False
study_random_128,astar,110,29,random_obstacles,128,128,0.29998779296875,4915,51f66cb11ee8cf38,41,33,82,47,True,goal_found,67.0,0.04491749999579042,1034,557,state,,,,,,705,0.0015607000677846372,64,557,65,330,False
study_random_128,sfbds_f2f,110,29,random_obstacles,128,128,0.29998779296875,4915,51f66cb11ee8cf38,41,33,82,47,True,goal_found,67.0,0.1549070999608375,1681,910,pair,885,25,61.0,6.0,9,1200,0.006372200325131416,154,910,83,482,False
study_random_128,sfbds_f2e,110,29,random_obstacles,128,128,0.29998779296875,4915,51f66cb11ee8cf38,41,33,82,47,True,goal_found,69.0,0.3119857999845408,3113,1678,pair,1653,25,63.0,6.0,9,2121,0.01554580038646236,181,1678,191,993,False
