experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_64_d52_opt,sfbds_f2e,212,24,random_obstacles,64,64,0.499755859375,2047,f47536d67382913d,6,22,16,42,True,goal_found,34.0,0.001401199959218502,112,66,pair,0,66,0.0,34.0,0,87,8.139997953549027e-05,17,66,5,26,False
study_random_64_d52_opt,astar,212,24,random_obstacles,64,64,0.509765625,2088,ec8792b0fe97ca65,6,22,16,42,True,goal_found,34.0,0.0005029999883845448,89,52,state,,,,,,76,2.0999927073717117e-05,21,52,0,14,False
study_random_64_d52_opt,sfbds_f2f,212,24,random_obstacles,64,64,0.509765625,2088,ec8792b0fe97ca65,6,22,16,42,True,goal_found,34.0,0.0013843000051565468,101,61,pair,0,61,0.0,34.0,0,78,3.050011582672596e-05,16,61,3,24,False
study_random_64_d52_opt,sfbds_f2e,212,24,random_obstacles,64,64,0.509765625,2088,ec8792b0fe97ca65,6,22,16,42,True,goal_found,34.0,0.001260399993043393,101,61,pair,0,61,0.0,34.0,0,78,7.919984636828303e-05,16,61,3,24,False
study_random_64_d52_opt,astar,212,24,random_obstacles,64,64,0.519775390625,2129,0e65189bdba6490e,6,22,16,42,True,goal_found,34.0,0.0005621000309474766,85,50,state,,,,,,73,2.0999927073717117e-05,21,50,0,13,False
study_random_64_d52_opt,sfbds_f2f,212,24,random_obstacles,64,64,0.519775390625,2129,0e65189bdba6490e,6,22,16,42,True,goal_found,34.0,0.0010042000212706625,92,56,pair,0,56,0.0,34.0,0,72,2.1500105503946543e-05,16,56,3,21,False
study_random_64_d52_opt,sfbds_f2e,212,24,random_obstacles,64,64,0.519775390625,2129,0e65189bdba6490e,6,22,16,42,True,goal_found,34.0,0.0011706000077538192,92,56,pair,0,56,0.0,34.0,0,72,6.050011143088341e-05,16,56,3,21,False
study_random_64_d52_opt,astar,212,25,random_obstacles,64,64,0.499755859375,2047,a3d33e393c30bf97,62,44,45,50,True,goal_found,23.0,0.000250800047069788,36,23,state,,,,,,36,1.0500021744519472e-05,13,23,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,25,random_obstacles,64,64,0.499755859375,2047,a3d33e393c30bf97,62,44,45,50,True,goal_found,23.0,0.0004910999559797347,36,23,pair,23,0,23.0,0.0,0,36,1.370010431855917e-05,13,23,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,25,random_obstacles,64,64,0.499755859375,2047,a3d33e393c30bf97,62,44,45,50,True,goal_found,23.0,0.0007075000321492553,36,23,pair,23,0,23.0,0.0,0,36,5.549995694309473e-05,13,23,0,1,False
study_random_64_d52_opt,astar,212,25,random_obstacles,64,64,0.509765625,2088,ead8d172752aff1f,62,44,45,50,True,goal_found,23.0,0.00023380003403872252,36,23,state,,,,,,36,9.00006853044033e-06,13,23,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,25,random_obstacles,64,64,0.509765625,2088,ead8d172752aff1f,62,44,45,50,True,goal_found,23.0,0.0004469000268727541,36,23,pair,23,0,23.0,0.0,0,36,1.3100099749863148e-05,13,23,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,25,random_obstacles,64,64,0.509765625,2088,ead8d172752aff1f,62,44,45,50,True,goal_found,23.0,0.00047129997983574867,36,23,pair,23,0,23.0,0.0,0,36,2.930016489699483e-05,13,23,0,1,False
study_random_64_d52_opt,astar,212,25,random_obstacles,64,64,0.519775390625,2129,de369caf6c91133c,62,44,45,50,True,goal_found,23.0,0.0002340000355616212,36,23,state,,,,,,36,1.0000017937272787e-05,13,23,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,25,random_obstacles,64,64,0.519775390625,2129,de369caf6c91133c,62,44,45,50,True,goal_found,23.0,0.0004414999857544899,36,23,pair,23,0,23.0,0.0,0,36,1.1700030881911516e-05,13,23,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,25,random_obstacles,64,64,0.519775390625,2129,de369caf6c91133c,62,44,45,50,True,goal_found,23.0,0.0005235999706201255,36,23,pair,23,0,23.0,0.0,0,36,3.4099852200597525e-05,13,23,0,1,False
study_random_64_d52_opt,astar,212,26,random_obstacles,64,64,0.499755859375,2047,2af96062a7bebbe1,45,4,52,14,True,goal_found,17.0,0.0002030999748967588,32,17,state,,,,,,31,8.90000956133008e-06,14,17,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,26,random_obstacles,64,64,0.499755859375,2047,2af96062a7bebbe1,45,4,52,14,True,goal_found,17.0,0.000499200017657131,41,26,pair,3,23,3.0,14.0,1,38,1.2399803381413221e-05,11,26,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,26,random_obstacles,64,64,0.499755859375,2047,2af96062a7bebbe1,45,4,52,14,True,goal_found,17.0,0.0005184000474400818,41,26,pair,3,23,3.0,14.0,1,38,3.0500174034386873e-05,11,26,0,4,False
study_random_64_d52_opt,astar,212,26,random_obstacles,64,64,0.509765625,2088,141061e402f2472e,45,4,52,14,True,goal_found,17.0,0.00019310001516714692,32,17,state,,,,,,31,9.00006853044033e-06,14,17,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,26,random_obstacles,64,64,0.509765625,2088,141061e402f2472e,45,4,52,14,True,goal_found,17.0,0.0004939999780617654,41,26,pair,3,23,3.0,14.0,1,38,1.3299926649779081e-05,11,26,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,26,random_obstacles,64,64,0.509765625,2088,141061e402f2472e,45,4,52,14,True,goal_found,17.0,0.0005041999975219369,41,26,pair,3,23,3.0,14.0,1,38,3.060000017285347e-05,11,26,0,4,False
study_random_64_d52_opt,astar,212,26,random_obstacles,64,64,0.519775390625,2129,0662c7f84b36505f,45,4,52,14,True,goal_found,17.0,0.0001824999926611781,31,17,state,,,,,,30,7.700000423938036e-06,13,17,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,26,random_obstacles,64,64,0.519775390625,2129,0662c7f84b36505f,45,4,52,14,True,goal_found,17.0,0.000458399998024106,39,26,pair,3,23,3.0,14.0,1,36,1.0600080713629723e-05,9,26,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,26,random_obstacles,64,64,0.519775390625,2129,0662c7f84b36505f,45,4,52,14,True,goal_found,17.0,0.0005077000241726637,39,26,pair,3,23,3.0,14.0,1,36,3.340007970109582e-05,9,26,0,4,False
study_random_64_d52_opt,astar,212,27,random_obstacles,64,64,0.499755859375,2047,df0e905a9fea4202,24,60,30,50,True,goal_found,16.0,0.00028199999360367656,38,22,state,,,,,,36,1.3599928934127092e-05,14,22,0,3,False
study_random_64_d52_opt,sfbds_f2f,212,27,random_obstacles,64,64,0.499755859375,2047,df0e905a9fea4202,24,60,30,50,True,goal_found,16.0,0.000514900020789355,37,22,pair,19,3,13.0,3.0,1,34,1.4000048395246267e-05,12,22,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,27,random_obstacles,64,64,0.499755859375,2047,df0e905a9fea4202,24,60,30,50,True,goal_found,16.0,0.0006226999685168266,37,22,pair,19,3,13.0,3.0,1,34,4.129990702494979e-05,12,22,0,4,False
study_random_64_d52_opt,astar,212,27,random_obstacles,64,64,0.509765625,2088,1119e0146c1e4012,24,60,30,50,True,goal_found,16.0,0.0002500000409781933,38,22,state,,,,,,36,1.0300020221620798e-05,14,22,0,3,False
study_random_64_d52_opt,sfbds_f2f,212,27,random_obstacles,64,64,0.509765625,2088,1119e0146c1e4012,24,60,30,50,True,goal_found,16.0,0.0004417999880388379,37,22,pair,19,3,13.0,3.0,1,34,1.2699980288743973e-05,12,22,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,27,random_obstacles,64,64,0.509765625,2088,1119e0146c1e4012,24,60,30,50,True,goal_found,16.0,0.0004285000031813979,37,22,pair,19,3,13.0,3.0,1,34,2.769986167550087e-05,12,22,0,4,False
study_random_64_d52_opt,astar,212,27,random_obstacles,64,64,0.519775390625,2129,09ee6e8854dbda9e,24,60,30,50,True,goal_found,16.0,0.00019530003191903234,31,18,state,,,,,,31,9.500014130026102e-06,13,18,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,27,random_obstacles,64,64,0.519775390625,2129,09ee6e8854dbda9e,24,60,30,50,True,goal_found,16.0,0.0005086999735794961,30,18,pair,15,3,13.0,3.0,1,29,1.260003773495555e-05,11,18,0,2,False
study_random_64_d52_opt,sfbds_f2e,212,27,random_obstacles,64,64,0.519775390625,2129,09ee6e8854dbda9e,24,60,30,50,True,goal_found,16.0,0.0006691000307910144,30,18,pair,15,3,13.0,3.0,1,29,4.439987242221832e-05,11,18,0,2,False
study_random_64_d52_opt,astar,212,28,random_obstacles,64,64,0.499755859375,2047,19d9a207df747816,11,60,18,51,True,goal_found,16.0,0.00021359999664127827,26,16,state,,,,,,26,1.0399904567748308e-05,10,16,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,28,random_obstacles,64,64,0.499755859375,2047,19d9a207df747816,11,60,18,51,True,goal_found,16.0,0.0004358000005595386,26,16,pair,16,0,16.0,0.0,0,26,1.1599913705140352e-05,10,16,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,28,random_obstacles,64,64,0.499755859375,2047,19d9a207df747816,11,60,18,51,True,goal_found,16.0,0.0006555999862030149,26,16,pair,16,0,16.0,0.0,0,26,4.139996599406004e-05,10,16,0,1,False
study_random_64_d52_opt,astar,212,28,random_obstacles,64,64,0.509765625,2088,540e04fe94a7b1c9,11,60,18,51,True,goal_found,16.0,0.00017640000442042947,26,16,state,,,,,,26,8.200004231184721e-06,10,16,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,28,random_obstacles,64,64,0.509765625,2088,540e04fe94a7b1c9,11,60,18,51,True,goal_found,16.0,0.0003350999904796481,26,16,pair,16,0,16.0,0.0,0,26,1.00000761449337e-05,10,16,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,28,random_obstacles,64,64,0.509765625,2088,540e04fe94a7b1c9,11,60,18,51,True,goal_found,16.0,0.0003268999862484634,26,16,pair,16,0,16.0,0.0,0,26,2.1099811419844627e-05,10,16,0,1,False
study_random_64_d52_opt,astar,212,28,random_obstacles,64,64,0.519775390625,2129,a977083a7abdc345,11,60,18,51,True,goal_found,16.0,0.00017579999985173345,25,16,state,,,,,,25,6.900052540004253e-06,9,16,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,28,random_obstacles,64,64,0.519775390625,2129,a977083a7abdc345,11,60,18,51,True,goal_found,16.0,0.0003299000090919435,25,16,pair,16,0,16.0,0.0,0,25,9.599898476153612e-06,9,16,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,28,random_obstacles,64,64,0.519775390625,2129,a977083a7abdc345,11,60,18,51,True,goal_found,16.0,0.00033489998895674944,25,16,pair,16,0,16.0,0.0,0,25,2.0199979189783335e-05,9,16,0,1,False
study_random_64_d52_opt,astar,212,29,random_obstacles,64,64,0.499755859375,2047,5a1156db4325bde2,15,8,4,2,True,goal_found,27.0,0.0006092999828979373,81,50,state,,,,,,64,1.9000028260052204e-05,14,50,0,18,False
study_random_64_d52_opt,sfbds_f2f,212,29,random_obstacles,64,64,0.499755859375,2047,5a1156db4325bde2,15,8,4,2,True,goal_found,27.0,0.0009716000058688223,81,50,pair,50,0,27.0,0.0,0,64,1.810002140700817e-05,14,50,0,18,False
study_random_64_d52_opt,sfbds_f2e,212,29,random_obstacles,64,64,0.499755859375,2047,5a1156db4325bde2,15,8,4,2,True,goal_found,27.0,0.0009234000463038683,81,50,pair,50,0,27.0,0.0,0,64,4.910025745630264e-05,14,50,0,18,False
study_random_64_d52_opt,astar,212,29,random_obstacles,64,64,0.509765625,2088,e5dbb4156a13ddb0,15,8,4,2,True,goal_found,29.0,0.0006972000119276345,77,52,state,,,,,,64,2.1899817511439323e-05,12,52,0,14,False
study_random_64_d52_opt,sfbds_f2f,212,29,random_obstacles,64,64,0.509765625,2088,e5dbb4156a13ddb0,15,8,4,2,True,goal_found,29.0,0.0011425999691709876,77,52,pair,52,0,29.0,0.0,0,64,2.3099943064153194e-05,12,52,0,14,False
study_random_64_d52_opt,sfbds_f2e,212,29,random_obstacles,64,64,0.509765625,2088,e5dbb4156a13ddb0,15,8,4,2,True,goal_found,29.0,0.0009160999907180667,77,52,pair,52,0,29.0,0.0,0,64,4.799978341907263e-05,12,52,0,14,False
study_random_64_d52_opt,astar,212,29,random_obstacles,64,64,0.519775390625,2129,e6a217577c9c769e,15,8,4,2,True,goal_found,29.0,0.0004716000403277576,77,52,state,,,,,,64,1.6499892808496952e-05,12,52,0,14,False
study_random_64_d52_opt,sfbds_f2f,212,29,random_obstacles,64,64,0.519775390625,2129,e6a217577c9c769e,15,8,4,2,True,goal_found,29.0,0.0009166999952867627,77,52,pair,52,0,29.0,0.0,0,64,1.969997538253665e-05,12,52,0,14,False
study_random_64_d52_opt,sfbds_f2e,212,29,random_obstacles,64,64,0.519775390625,2129,e6a217577c9c769e,15,8,4,2,True,goal_found,29.0,0.0010691999923437834,77,52,pair,52,0,29.0,0.0,0,64,7.020006887614727e-05,12,52,0,14,False
